"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3520693",-0.250985,-2.0824425,-0.459524864339379,0.657850330326656,0.874014745366184,-5.83171947238714,"LOC646903"
"A_33_P3420035",0.12605975,-0.379894875,0.459508668022305,0.657861480212174,0.874014745366184,-5.83172705062438,"ZNF445"
"A_23_P357860",0.1396855,0.37842975,0.459503934379361,0.657864738968741,0.874014745366184,-5.83172926544249,"SEC62"
"A_33_P3320403",0.0487299999999997,0.4936375,0.459502251896004,0.657865897233654,0.874014745366184,-5.83173005265227,""
"A_23_P336565",-0.0639,-0.5377525,-0.459479274908209,0.657881715282398,0.874014745366184,-5.83174080298163,"FAM185A"
"A_33_P3280325",0.0595649999999998,0.7777775,0.459466557607356,0.657890470332958,0.874014745366184,-5.83174675285418,""
"A_23_P99747",0.150775000000001,2.2626625,0.459335208284597,0.657980899239154,0.87404564061493,-5.83180819638093,"CDKL1"
"A_33_P3677061",0.0665974999999998,0.97145875,0.459244253476749,0.658043521589589,0.87404564061493,-5.83185073413271,"LOC283887"
"A_33_P3318653",0.0793850000000003,0.854795,0.459232435950532,0.65805165816199,0.87404564061493,-5.83185626036929,"OR5H6"
"A_23_P169887",0.048666,-0.10237725,0.459175317706249,0.658090985748076,0.87404564061493,-5.83188296870994,"GTF3C2"
"A_24_P305038",-0.158112275,-0.6741786375,-0.45915003016056,0.658108397325267,0.87404564061493,-5.83189479209591,"C17orf69"
"A_23_P146233",0.297374999999999,-5.2168875,0.459140716854206,0.658114809998289,0.87404564061493,-5.83189914644851,"LPL"
"A_24_P260639",0.1653475,-0.13875125,0.458951601222927,0.658245031973913,0.874174072404504,-5.83198754768296,"HIST1H1D"
"A_33_P3411414",-0.0854075000000001,-0.78438875,-0.458860305731658,0.658307901004765,0.874213048434456,-5.8320302110087,"FAM156B"
"A_23_P98410",-0.357525000000001,-3.3043375,-0.458632265366694,0.658464949572145,0.874377081712909,-5.83213674154202,"CD3G"
"A_33_P3371514",-0.0404324999999999,0.59951625,-0.458357530219537,0.658654180129029,0.874472706758807,-5.83226501929231,"IPPK"
"A_24_P381555",0.0752375,1.01678375,0.458331527122733,0.658672091749563,0.874472706758807,-5.8322771567402,"SAP18"
"A_23_P369899",-0.242799999999999,-7.66555,-0.458314106704488,0.65868409152488,0.874472706758807,-5.83228528769253,"TMEM158"
"A_33_P3259423",-0.0585249999999999,1.3655875,-0.458212459080658,0.658754111948651,0.874472706758807,-5.83233272572616,"WDR55"
"A_33_P3261084",-0.0561599999999999,-0.3301925,-0.458201707811437,0.658761518217635,0.874472706758807,-5.83233774266469,"IDH3B"
"A_33_P3248759",-0.0470350000000001,0.380425,-0.458140037469197,0.658804002079486,0.874472706758807,-5.83236651816738,"WDR24"
"A_33_P3354792",0.27026,-1.7226925,0.458117468680856,0.658819549739836,0.874472706758807,-5.83237704789214,"LOC441179"
"A_33_P3232945",0.09544825,0.099595875,0.458094655264135,0.65883526610371,0.874472706758807,-5.83238769125213,"F2RL1"
"A_23_P144054",0.0775024999999998,0.68665625,0.458001851740733,0.65889920112183,0.874472706758807,-5.83243098259066,"PRKCD"
"A_23_P167828",0.04343,0.313685,0.457999785881959,0.658900624385236,0.874472706758807,-5.83243194618582,"RWDD1"
"A_33_P3258076",-0.15491,0.7921775,-0.457992279283818,0.658905796032105,0.874472706758807,-5.83243544751428,"LOC100129581"
"A_33_P3215605",-0.08384375,0.006314375,-0.457749548112168,0.6590730353855,0.874628672821406,-5.83254863617898,""
"A_33_P3226070",0.0774950000000001,0.7834275,0.457724364892811,0.659090387536775,0.874628672821406,-5.8325603761861,""
"A_23_P55731",0.042335,0.5531175,0.457609603364279,0.659169465162824,0.874689104072781,-5.83261386840287,"CIC"
"A_33_P3220857",0.0788975000000001,0.57537125,0.457378253982311,0.659328892679235,0.874856144547161,-5.83272166552168,"C9orf64"
"A_23_P88602",0.19885,-4.929375,0.456809505093379,0.659720907467865,0.875259398818849,-5.83298645439964,"MEIS2"
"A_23_P18292",-0.0429503,0.04473075,-0.456807752110967,0.659722115897625,0.875259398818849,-5.83298727004261,"RPL14"
"A_33_P3360997",-0.0713500000000001,0.499095,-0.456764646164372,0.659751831593882,0.875259398818849,-5.83300732582177,"TH"
"A_33_P3228762",0.10959,-0.9682525,0.456668358863774,0.659818210924389,0.875259398818849,-5.83305211866464,"SLC25A36"
"A_24_P391230",-0.220150000000001,-2.399975,-0.456650485029273,0.659830533286883,0.875259398818849,-5.83306043258689,"CYYR1"
"A_33_P3300893",0.0943850000000004,1.4648425,0.456566440031731,0.659888476046922,0.875259398818849,-5.83309952155551,"MADD"
"A_24_P374675",0.255723,0.4618835,0.456521416897613,0.659919517142409,0.875259398818849,-5.83312045882058,"UNKL"
"A_23_P107744",-0.18295,-2.199525,-0.456461765219099,0.659960644929517,0.875259398818849,-5.83314819583795,"S1PR5"
"A_23_P88331",-0.227365,-0.895865,-0.456445915248957,0.659971573146624,0.875259398818849,-5.83315556522784,"DLGAP5"
"A_23_P166196",0.0449525,0.35685375,0.456379404207095,0.660017432038038,0.875259398818849,-5.8331864866699,"C20orf4"
"A_33_P3344648",-0.05476,0.51137,-0.456283248911365,0.660083733125847,0.875259398818849,-5.83323118238779,"LOC440461"
"A_23_P1833",-0.28443875,-1.445680625,-0.456250339534348,0.660106425561118,0.875259398818849,-5.83324647755461,"B3GAT1"
"A_24_P393372",-0.0735745,-0.25260675,-0.456236048889776,0.660116279693239,0.875259398818849,-5.83325311903823,"PACS2"
"A_33_P3243394",0.11207,-0.9096275,0.456168394026148,0.660162932144961,0.875259398818849,-5.83328455852024,"SLMAP"
"A_23_P30050",0.0648525,-0.31568375,0.456156589631924,0.660171072208034,0.875259398818849,-5.83329004361648,"SLC30A9"
"A_33_P3407524",-0.0652200000000001,0.7784125,-0.456106272991302,0.66020577004789,0.875259398818849,-5.83331342252249,"SUV39H1"
"A_24_P161959",0.0510474999999999,0.57890625,0.456093965752844,0.660214257126118,0.875259398818849,-5.8333191405328,"TMEM179B"
"A_24_P106794",-0.0641922,0.06781265,-0.456007913477443,0.660273600278265,0.875259398818849,-5.83335911680881,"NUDCD1"
"A_23_P368101",0.0888664,0.3884978,0.456003214751487,0.660276840675152,0.875259398818849,-5.83336129943407,"SAP30L"
"A_24_P94319",0.12782,1.0348825,0.455963813345077,0.660304013487762,0.875259398818849,-5.83337960111161,"C1orf177"
"A_23_P83634",0.071987575,0.3055692125,0.455504667050983,0.660620698836845,0.875633368006637,-5.8335927609517,"ALOX12B"
"A_33_P3788618",0.0495675000000002,0.78843625,0.455450528517448,0.660658044396201,0.875633368006637,-5.83361788150107,"ACER2"
"A_23_P364890",0.06414385,-0.030126425,0.455361278220772,0.660719612768628,0.875633368006637,-5.83365928791052,"RNF40"
"A_23_P215525",-0.05565,2.5179,-0.455360080538781,0.660720438995499,0.875633368006637,-5.83365984350584,"OSBPL3"
"A_33_P3301778",-0.0967399999999999,0.5864725,-0.455180948431557,0.660844019723204,0.875752644023433,-5.83374292590879,"MOXD2P"
"A_33_P3410093",0.0683100000000002,0.5060475,0.455019010013354,0.660955748260262,0.875839311233883,-5.83381800714498,"LTA4H"
"A_23_P41159",-0.05705,1.587975,-0.454947013479759,0.661005424774298,0.875839311233883,-5.83385137954051,"PPP4R2"
"A_33_P3397161",0.0573400000000003,0.9762625,0.45494014024703,0.661010167293578,0.875839311233883,-5.8338545652135,""
"A_33_P3267612",0.06519,0.4711275,0.454876741749547,0.661053912918071,0.875852776310877,-5.83388394761849,"MIR143HG"
"A_32_P165113",-0.0580829999999999,-0.262311,-0.454772621965583,0.661125759651599,0.875903470241997,-5.83393219412716,"WDR92"
"A_23_P304287",0.0430242500000001,0.156981875,0.454675815984818,0.661192562915457,0.875944973182418,-5.83397704221746,"PSMC2"
"A_33_P3278590",0.121155,-0.4482725,0.454629885485266,0.661224259472479,0.875944973182418,-5.83399831764859,"AKAP14"
"A_23_P350689",0.12079,-1.444655,0.454475911639822,0.66133052183858,0.876041243882068,-5.83406962490272,"ZDHHC23"
"A_33_P3229587",0.0937202500000002,0.452944875,0.454394206780254,0.66138691232994,0.876071444642431,-5.83410745417509,""
"A_32_P25737",0.0752149999999998,0.8536825,0.454252341156607,0.66148482960372,0.876074425256103,-5.83417312251924,"CHIC1"
"A_33_P3564409",-0.05266,0.52739,-0.454159401323907,0.661548981483528,0.876074425256103,-5.83421613301604,""
"A_33_P3323041",-0.1162625,-0.96300625,-0.45415341361978,0.661553114608288,0.876074425256103,-5.83421890370709,"KANK1"
"A_23_P90130",-0.047185,0.4284325,-0.454099858196781,0.661590082787884,0.876074425256103,-5.83424368387545,"NAPSA"
"A_33_P3262789",-0.0660999999999996,-2.350975,-0.454068238443239,0.661611909699394,0.876074425256103,-5.83425831307947,"REEP6"
"A_33_P3399114",0.0692475000000001,1.13110875,0.45393248239697,0.661705625119419,0.876074425256103,-5.83432111104398,"MGC2752"
"A_23_P133691",0.16297,-0.3731175,0.45380447649227,0.661793996236389,0.876074425256103,-5.83438030765713,"RRAGD"
"A_33_P3503029",0.45225,3.030925,0.453745735844354,0.66183455075244,0.876074425256103,-5.83440746710504,"TNFSF11"
"A_33_P3311795",0.11292,0.6602675,0.453661583208655,0.661892651755302,0.876074425256103,-5.83444637028856,"MYB"
"A_23_P103968",0.0533975,0.08413275,0.453652983284732,0.661898589486323,0.876074425256103,-5.83445034558911,"AKR7A3"
"A_23_P63289",0.0533625,0.63460125,0.453592561080235,0.661940308105131,0.876074425256103,-5.83447827363987,"SSU72"
"A_33_P3325349",-0.1821497,-0.8071441,-0.453588119274587,0.661943375007159,0.876074425256103,-5.83448032657011,"TSPAN5"
"A_23_P216080",-0.0491524999999997,0.93572875,-0.453580063678203,0.661948937114898,0.876074425256103,-5.834484049687,"HOOK3"
"A_23_P368484",-0.0895249999999996,1.8045375,-0.45357800733505,0.661950356951535,0.876074425256103,-5.83448500007288,"C17orf76"
"A_32_P213624",-0.0572499999999998,1.4708,-0.453574462850676,0.661952804303655,0.876074425256103,-5.83448663822758,"RTCD1"
"A_32_P107746",-0.1635325,0.46763125,-0.453533518525659,0.661981075351578,0.876074425256103,-5.83450556059113,"ENSA"
"A_23_P48481",-0.0909792499999999,0.505087875,-0.453513705762234,0.661994755783093,0.876074425256103,-5.83451471645149,"RAD51B"
"A_23_P123916",0.0527150000000001,0.382695,0.453394798066883,0.662076862684208,0.876074425256103,-5.83456965803031,"LRSAM1"
"A_23_P323196",0.108735,1.2321675,0.453385888591181,0.662083014957612,0.876074425256103,-5.83457377412471,"MDS2"
"A_24_P115700",-0.0500674999999999,0.56726625,-0.453346708567643,0.662110070320029,0.876074425256103,-5.8345918740194,"COX15"
"A_33_P3210119",0.07497,1.1685525,0.453319811289864,0.662128644263266,0.876074425256103,-5.8346042988277,"HLA-L"
"A_23_P20732",-0.04313425,0.103790375,-0.453318636333722,0.662129455636108,0.876074425256103,-5.83460484156577,"GTF3C4"
"A_23_P351148",0.20732,-0.38921,0.453271836121713,0.6621617741813,0.876074425256103,-5.83462645852851,"SH2D1B"
"A_23_P166087",0.10285,2.413125,0.453177787735513,0.662226722888295,0.876084678648131,-5.83466989297261,"RASSF2"
"A_33_P3294533",-0.0632400000000002,0.842365,-0.453163328706382,0.662236708392226,0.876084678648131,-5.83467656984062,"PRKCB"
"A_32_P507710",0.069585,-0.972225,0.45300323608739,0.662347274232208,0.876166939415454,-5.83475048367112,"PI4KAP2"
"A_33_P3346891",0.193325,2.3688875,0.452907649547004,0.662413293992723,0.876166939415454,-5.83479460362174,"MYBL1"
"A_33_P3228322",-0.24455,0.9145975,-0.452885319172231,0.662428717598368,0.876166939415454,-5.8348049093982,"IL18BP"
"A_33_P3381771",0.0506325000000001,0.44929875,0.452874655582604,0.66243608300752,0.876166939415454,-5.83480983062227,"C17orf39"
"A_33_P3309741",0.052965,0.3409975,0.452809072292314,0.662481382659463,0.876166939415454,-5.83484009475781,"CCDC108"
"A_24_P21887",0.075605,0.03618325,0.452732225752034,0.66253446393115,0.876166939415454,-5.83487555116028,"PLCH2"
"A_23_P218858",-0.2565925,-2.04472875,-0.452662428738129,0.66258267753868,0.876166939415454,-5.83490775002366,"ABI3BP"
"A_23_P3527",-0.06840975,0.063507375,-0.452660321372923,0.662584133266999,0.876166939415454,-5.83490872212339,"POLR2C"
"A_23_P377965",0.1241075,0.74182375,0.45262829138799,0.662606259166429,0.876166939415454,-5.83492349660423,"C18orf18"
"A_24_P187351",0.1437855,0.95401775,0.452564914874736,0.662650039877411,0.876166939415454,-5.83495272738814,"CNOT4"
"A_23_P16722",0.0938999999999997,5.059275,0.452519465785825,0.662681437109316,0.876166939415454,-5.83497368722124,"DOCK10"
"A_23_P368711",0.06223975,0.281826375,0.452489651285226,0.662702034007256,0.876166939415454,-5.83498743574133,"LILRB3"
"A_23_P99614",-0.0953149999999998,1.0335225,-0.452162965889866,0.662927739614315,0.876380417543863,-5.83513802568632,"BTBD6"
"A_24_P108863",-0.137999999999999,-4.377725,-0.452150113136063,0.662936620276148,0.876380417543863,-5.83514394822544,"SCML1"
"A_24_P76546",0.119007,-0.14581225,0.452110036098124,0.662964312029252,0.876380417543863,-5.83516241466942,"WASF2"
"A_33_P3255001",-0.0651175000000001,0.72778875,-0.451902973473024,0.663107393408532,0.87652513026328,-5.83525779896204,"LOC152024"
"A_33_P3386219",-0.2899075,1.88566375,-0.451786131064737,0.663188138608133,0.876562551324888,-5.83531160464397,"DCLRE1C"
"A_33_P3274428",0.0975524999999995,-1.27122375,0.451764736315253,0.663202924184919,0.876562551324888,-5.83532145545243,""
"A_33_P3290945",-0.08098325,-0.154298375,-0.451625891811494,0.663298881253402,0.87663703527039,-5.8353853730368,"PTCD3"
"A_23_P31109",0.0790905,0.01981775,0.451585923363725,0.663326505139029,0.87663703527039,-5.83540376920857,"C6orf72"
"A_33_P3384825",0.0448375000000001,0.54545375,0.451522345551867,0.663370447580383,0.876642863066346,-5.83543302882007,"CTDNEP1"
"A_23_P71419",-0.0410855,0.0556755,-0.45148227698522,0.663398142081189,0.876642863066346,-5.83545146706324,"COPS5"
"A_33_P3876192",-0.082369,0.3733885,-0.451377980317459,0.66347023218771,0.876693704993438,-5.83549945370367,"IGLV1-44"
"A_23_P33607",-0.0531825000000001,0.36863875,-0.451318123544933,0.663511607010984,0.876703957384054,-5.83552698891121,"C17orf42"
"A_33_P3273436",-0.28450825,-1.161503375,-0.451240983950222,0.663564930052384,0.876729995226008,-5.83556246942731,"GALM"
"A_33_P3293785",-0.0686800000000002,0.5601825,-0.451094413948175,0.663666252730349,0.876819446363095,-5.83562986876293,"KRTAP10-3"
"A_23_P14124",-0.094271,0.4252815,-0.45101436947095,0.663721589939309,0.876821281878506,-5.8356666679722,"RASL11A"
"A_24_P390070",-0.05845,0.6355625,-0.450984131134366,0.663742495200829,0.876821281878506,-5.83568056796825,"SRSF9"
"A_33_P3367924",0.160565,0.41734,0.450934743612779,0.663776639914937,0.876821281878506,-5.83570326858551,"PABPN1L"
"A_23_P87635",-0.0655475,0.17006075,-0.45089788401425,0.663802123827041,0.876821281878506,-5.83572020929762,"C12orf52"
"A_33_P3375673",0.0961049999999999,1.04381,0.450670280138184,0.663959494393559,0.876969124219877,-5.83582478720767,""
"A_33_P3360718",-0.0874949999999999,0.5690075,-0.450634799534339,0.663984028094063,0.876969124219877,-5.83584108508867,"CDC27"
"A_23_P65757",-0.204175000000001,-1.9022875,-0.45051928862965,0.664063903158972,0.876969124219877,-5.83589413615791,"CCNB2"
"A_32_P4403",0.05350845,0.090413475,0.450498021680726,0.664078609616858,0.876969124219877,-5.83590390209322,"C16orf72"
"A_23_P214638",-0.046284,0.138658,-0.450492859716888,0.664082179226164,0.876969124219877,-5.83590627243808,"EHMT2"
"A_33_P3386364",0.0519800000000001,1.14306,0.450394189653094,0.664150413450778,0.877014824445382,-5.83595157622765,"FANCF"
"A_33_P3300273",-0.0965355,-0.21957975,-0.450277754074578,0.664230937498866,0.877076748011261,-5.83600502484779,"C1orf52"
"A_23_P36939",-0.0586325,0.36551875,-0.450111789303672,0.66434572273924,0.877182301670945,-5.836081186713,"NUFIP1"
"A_33_P3578325",-0.0557325,0.48292375,-0.450064914248197,0.664378144359899,0.877182301670945,-5.83610269303293,"SNORD15A"
"A_23_P15369",-0.0595250000000001,0.93832,-0.449822143817411,0.664546071045515,0.877218313559595,-5.83621404235309,"CD300LB"
"A_23_P123488",-0.107548375,-0.4319370625,-0.449812935818508,0.664552440704038,0.877218313559595,-5.83621826458137,"PRDM14"
"A_24_P287473",0.12966,-1.22769,0.449791593737211,0.664567204258485,0.877218313559595,-5.83622805044674,"SAV1"
"A_33_P3228600",0.0761260000000001,0.225889375,0.44978525735326,0.664571587532357,0.877218313559595,-5.83623095574873,"CPA5"
"A_24_P64167",0.331,-3.83485,0.449782350870694,0.66457359813307,0.877218313559595,-5.83623228839009,"PTGS1"
"A_33_P3252281",-0.2374,-2.593125,-0.44971509803955,0.66462012204098,0.877235324805342,-5.83626312197454,"EYA4"
"A_24_P269619",0.0562999999999998,0.657705,0.449619716855975,0.664686107116723,0.877278019919238,-5.83630684414187,"DECR1"
"A_24_P255303",0.0511625000000002,1.09740875,0.449461370297345,0.664795658729616,0.877377670350206,-5.83637940984276,""
"A_33_P3358541",-0.15649925,-0.143195375,-0.449413336166368,0.664828892694048,0.877377670350206,-5.83640141771988,""
"A_23_P2355",-0.08050325,-0.165791625,-0.44920447518745,0.664973409043079,0.877472292505493,-5.83649708596247,"CBX5"
"A_33_P3243399",0.1416825,-0.221013,0.449168482642388,0.664998314722611,0.877472292505493,-5.83651356799629,"SLMAP"
"A_24_P128683",0.0550524999999999,0.72104875,0.449163838391005,0.665001528426805,0.877472292505493,-5.83651569464292,"CNPPD1"
"A_33_P3290830",0.26408525,-1.416990125,0.448952054595108,0.665148085245593,0.877590875484416,-5.83661265028659,"ANKRD30BP2"
"A_33_P3412311",-0.1654875,-0.27943125,-0.448867815894529,0.665206383637738,0.877590875484416,-5.83665120311429,"LOC100132859"
"A_33_P3354344",0.0603100000000002,0.7036525,0.448859640855898,0.665212041398767,0.877590875484416,-5.83665494415118,"POM121L10P"
"A_23_P25253",-0.083045,-0.8699975,-0.448839475334189,0.665225997601665,0.877590875484416,-5.83666417196101,"DERA"
"A_33_P3369520",0.161275000000001,-2.5206375,0.448746766707781,0.665290161391845,0.877611954165993,-5.8367065906774,"MAGI3"
"A_24_P350622",0.0656599999999998,0.8110175,0.448676302770029,0.66533893155311,0.877611954165993,-5.83673882580503,"KIR2DL4"
"A_23_P218131",0.077881,-0.17503475,0.44867052899311,0.665342927828605,0.877611954165993,-5.8367414669211,"INF2"
"A_23_P368126",-0.0607165,-0.23636675,-0.448610185342588,0.665384694903012,0.877612840280239,-5.83676906816884,"AHCYL1"
"A_24_P305933",0.06694425,-0.080845375,0.448572324265991,0.665410901215546,0.877612840280239,-5.83678638406635,"TMCC3"
"A_33_P3214550",-0.17649425,0.648349125,-0.448469232139842,0.665482260994146,0.877662572274454,-5.83683352658908,"CXCR2"
"A_24_P225719",0.0567376525,-0.03794632625,0.44822633078387,0.665650410209922,0.877746801202892,-5.83694456118998,"MOB4"
"A_33_P3242493",0.12974675,-0.323255875,0.448199748684608,0.665668812968216,0.877746801202892,-5.836956708884,"PIBF1"
"A_33_P3228593",-0.101075,1.6124125,-0.448167151699117,0.665691380153562,0.877746801202892,-5.8369716043745,"WDR45"
"A_32_P934840",-0.0846425000000002,0.50502125,-0.44805659805426,0.665767920122881,0.877746801202892,-5.83702211521967,"C8orf34"
"A_23_P256956",-0.18575,-1.81405,-0.448043033804222,0.665777311390923,0.877746801202892,-5.83702831177448,"KIF20A"
"A_33_P3314231",-0.0564032750000001,0.1892561125,-0.448038499168202,0.665780450980018,0.877746801202892,-5.83703038329206,"CRYBA2"
"A_23_P50907",0.0493999999999999,-1.5162,0.448036668279012,0.665781718611795,0.877746801202892,-5.8370312196753,"ITGAV"
"A_33_P3369505",0.0407175,0.48475125,0.44794465825417,0.665845424005905,0.877747458773266,-5.83707324734014,"MANEAL"
"A_33_P3258824",0.152795,1.138785,0.447938729086992,0.665849529308677,0.877747458773266,-5.83707595534082,"NOTCH2"
"A_23_P4850",-0.09539675,0.075406125,-0.447833641887049,0.665922292735959,0.87779900907525,-5.83712394568178,"ZNF625"
"A_23_P87491",0.2870825,-1.86285875,0.447733017871156,0.665991969326226,0.877846485395127,-5.83716988780178,"APOF"
"A_32_P162192",-0.202049999999999,-4.33875,-0.447626176176662,0.666065955081245,0.877866904962793,-5.83721865801927,"LINC00221"
"A_23_P201445",-0.0387725,-0.29501375,-0.447570997763794,0.66610416655626,0.877866904962793,-5.83724384108289,"PPPDE1"
"A_33_P3400147",-0.2112475,-1.15578625,-0.447517765148179,0.666141031531617,0.877866904962793,-5.83726813330603,"TLE6"
"A_23_P56736",-0.06220925,-0.252320375,-0.44749781605578,0.666154847046523,0.877866904962793,-5.83727723618791,"TUBA3D"
"A_33_P3416150",0.0750975000000003,1.27742375,0.447441669193494,0.666193731636739,0.877866904962793,-5.83730285424693,"SBF1P1"
"A_24_P42624",0.0989725000000002,0.47452625,0.447419010579337,0.66620942419569,0.877866904962793,-5.83731319180088,"UNC5C"
"A_24_P375599",-0.0512174,0.100877225,-0.44735805593767,0.666251640101053,0.877878177832337,-5.83734099871042,""
"A_23_P105276",0.0598825000000001,-0.35653375,0.447271868380334,0.66631133394671,0.877912477989804,-5.83738031049381,"ZNF84"
"A_33_P3351982",0.0548274999999999,0.66032125,0.446974209634756,0.666517512968404,0.878118526342787,-5.83751602303346,"COA5"
"A_32_P194312",-0.3096875,-2.68683125,-0.446930676092147,0.666547669829025,0.878118526342787,-5.83753586424011,"SDK2"
"A_33_P3390939",-0.20545875,-0.584930625,-0.446887297915265,0.666577719703085,0.878118526342787,-5.83755563281197,""
"A_33_P3357964",-0.0658049999999999,0.4258125,-0.446841929888498,0.666609148712106,0.878118526342787,-5.8375763062626,""
"A_23_P211285",-0.0903925000000001,-0.47452375,-0.446803069735191,0.66663606990264,0.878118526342787,-5.83759401260056,"NDUFV3"
"A_23_P211417",-0.16917,-0.5126925,-0.446630814084219,0.666755409803278,0.878206060486658,-5.83767248200315,"RFPL1"
"A_23_P107994",0.0707074999999997,1.14794625,0.44657994644451,0.6667906531785,0.878206060486658,-5.83769564877479,"TMEM160"
"A_33_P3216438",0.23466175,-0.443790875,0.446534506919246,0.666822136455179,0.878206060486658,-5.8377163412897,"SPATA21"
"A_24_P315638",0.0551024999999999,0.80578875,0.446512741860755,0.66683721686416,0.878206060486658,-5.83772625208066,"MRGPRE"
"A_23_P3355",0.0428275,0.27154125,0.446440907827673,0.6668869898249,0.878225523305443,-5.83775895869041,"POLG"
"A_32_P300427",-0.213425,-2.4690875,-0.446354475161503,0.66694688032603,0.878225523305443,-5.83779830555514,"APCDD1L"
"A_33_P3389298",0.259825,-0.8466775,0.446296421268377,0.666987108167707,0.878225523305443,-5.83782472945188,"ZNF30"
"A_33_P3503279",0.0710674999999996,1.13613375,0.446286807715407,0.666993769889518,0.878225523305443,-5.83782910485622,"BOD1P"
"A_24_P120970",-0.0541115,0.01562825,-0.446248426103794,0.667020366780453,0.878225523305443,-5.83784657253964,"C9orf37"
"A_23_P253524",-0.1436345,-0.62019275,-0.446148649805301,0.667089510020053,0.878240440954375,-5.83789197461319,"CENPE"
"A_33_P3888629",0.27935,-3.17775,0.446134888544477,0.667099046599163,0.878240440954375,-5.83789823576281,"MECOM"
"A_23_P431252",-0.15285,2.43775,-0.446001217065431,0.66719168451864,0.878280450313059,-5.83795904457185,"KBTBD8"
"A_23_P137209",-0.049240425,-0.0026929625,-0.445993850475838,0.667196789938739,0.878280450313059,-5.83796239522174,"UBA1"
"A_24_P366082",0.109007,0.3753465,0.4458987025867,0.66726273390208,0.878311133257474,-5.83800566795801,"MICAL3"
"A_23_P125042",0.1085485,0.483174,0.445822030114299,0.667315875374874,0.878311133257474,-5.83804053180047,"ZNF222"
"A_23_P128254",0.27714,-2.0023525,0.445772634032132,0.667350112713444,0.878311133257474,-5.83806298974504,"SLCO1B1"
"A_33_P3418055",-0.0681325,0.89716875,-0.445765858651063,0.667354808919866,0.878311133257474,-5.83806606999,"ZNF235"
"A_33_P3725324",0.616525,1.9832375,0.445677526576701,0.667416035777295,0.878312480725987,-5.83810622372815,"USP9Y"
"A_23_P23966",0.06815675,-0.008602125,0.445667208304095,0.667423187999525,0.878312480725987,-5.8381109136859,"ZNF488"
"A_33_P3390107",0.10364125,0.482908125,0.445596552069063,0.667472165101259,0.878332613443708,-5.83814302624921,"RN18S1"
"A_33_P3212575",-0.07753,0.9281075,-0.445518645466355,0.667526169931975,0.878359359829763,-5.83817842843099,"NNAT"
"A_33_P3356701",0.0594425,0.80670625,0.445330893698645,0.667656327834064,0.878410761003822,-5.83826372211626,"ZDHHC12"
"A_24_P109417",-0.0775375,-1.18011125,-0.445297447866604,0.667679515228716,0.878410761003822,-5.83827891263041,"C1orf187"
"A_23_P8482",0.04849,0.2375325,0.445272752132908,0.667696636580235,0.878410761003822,-5.83829012830729,"SEPT7"
"A_32_P200238",-0.217075,-4.2675875,-0.44522204568063,0.667731791598348,0.878410761003822,-5.83831315501636,"UCA1"
"A_23_P411612",0.0631774999999999,-0.49212375,0.44521937932577,0.667733640218588,0.878410761003822,-5.83831436578702,"SPRYD4"
"A_23_P397856",0.0735524999999997,1.12429625,0.445064043453875,0.667841340851003,0.878471440186638,-5.83838489069615,"TIRAP"
"A_33_P3393135",-0.0915813,0.45075185,-0.445029650016015,0.667865188313783,0.878471440186638,-5.83840050269438,""
"A_32_P216426",-0.0564555,0.31092975,-0.445007109747832,0.66788081733208,0.878471440186638,-5.83841073363611,"HNRNPA1L2"
"A_33_P3289286",0.1457925,1.57035125,0.444952306809118,0.667918817425015,0.87847711727492,-5.83843560642881,"TMEM57"
"A_33_P3387458",-0.0636875,0.35337625,-0.444878097880698,0.667970275156052,0.87850049299394,-5.83846928216439,"SFMBT2"
"A_32_P407245",-0.05017075,0.111131375,-0.444768484227701,0.668046286530399,0.878515908633495,-5.83851901467664,"DNAJC22"
"A_23_P142403",0.0420850000000002,0.5970525,0.444764041622415,0.668049367332035,0.878515908633495,-5.83852103007366,"TM6SF2"
"A_33_P3301620",-0.1564725,0.34482125,-0.444650545337949,0.668128075559858,0.878517663154087,-5.83857251141536,"RNF32"
"A_23_P382045",0.13612,0.09999,0.444645341596828,0.668131684392436,0.878517663154087,-5.83857487150698,"TULP4"
"A_33_P3223749",0.0444674999999999,-0.49150375,0.444616396781577,0.668151758000818,0.878517663154087,-5.83858799858691,"MED14"
"A_33_P3308862",0.0824723000000001,0.43998885,0.444366454363576,0.668325108117382,0.878692419382479,-5.83870131895549,"FAM22A"
"A_23_P502470",-0.14767,-1.69186,-0.444327608044983,0.668352052273398,0.878692419382479,-5.83871892589636,"IL6ST"
"A_23_P21618",0.36835,-3.7028,0.444160767253146,0.668467780342872,0.878777013879248,-5.83879452920964,"PDZRN3"
"A_24_P279797",0.0747080000000001,0.32526375,0.444116418246877,0.668498544334604,0.878777013879248,-5.83881462126885,"MRI1"
"A_23_P425880",-0.1668825,-1.45073375,-0.444089117037673,0.668517482951084,0.878777013879248,-5.83882698897548,"TRIO"
"A_33_P3280805",-0.150575,-1.0194775,-0.444039766879485,0.668551717374447,0.878777722348953,-5.83884934323308,"LMO7"
"A_32_P24372",0.2197375,0.02990875,0.443938149043638,0.668622212707016,0.87879857457556,-5.83889536587424,"TBC1D3B"
"A_33_P3413104",-0.142941225,0.7287268875,-0.443861002817748,0.668675733679413,0.87879857457556,-5.83893029866253,""
