"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3325502",-1.074175,-1.9979875,-4.62782578476553,0.00168140590392141,0.550779482995913,-1.09634002074879,"ARHGAP29"
"A_24_P257336",1.50713,2.22301,4.61118553080406,0.00171837203594364,0.550779482995913,-1.11159087831595,"POPDC2"
"A_23_P388855",0.5638725,0.94998875,4.5963765524046,0.00175201287747766,0.550779482995913,-1.12520814049655,"KAT6B"
"A_23_P24444",-0.419675,-1.6046875,-4.59536656767644,0.00175433311654732,0.550779482995913,-1.1261383864727,"DHCR7"
"A_33_P3665777",-0.4612975,-0.74356875,-4.58808610143342,0.00177115755819282,0.550779482995913,-1.13284986756604,"HSP90AA1"
"A_23_P156687",1.797075,-6.4969125,4.57485455184148,0.00180218450452189,0.550779482995913,-1.14507348413031,"CFB"
"A_23_P69154",-1.145525,-3.4060875,-4.56993289367122,0.00181387551100488,0.550779482995913,-1.14962883880836,"FAM198A"
"A_33_P3268863",-0.362025,0.487905,-4.54085314143946,0.00188465373336154,0.550779482995913,-1.17663967775244,"C11orf44"
"A_24_P379165",0.3528875,1.10938125,4.53852285451077,0.00189045381113174,0.550779482995913,-1.1788112415729,"FOXO4"
"A_23_P404606",0.566599999999999,1.988,4.52927649030772,0.00191365954555052,0.550779482995913,-1.18743815238384,"C5orf41"
"A_33_P3215834",0.7431375,-0.47243875,4.52528085382328,0.00192378289323323,0.550779482995913,-1.19117121939646,"SORCS2"
"A_24_P336510",1.0248725,0.62906125,4.52291170611269,0.00192981278481592,0.550779482995913,-1.19338613909055,"CFHR1"
"A_24_P297480",0.435925,1.3644125,4.52004380095648,0.00193713953783136,0.550779482995913,-1.19606880063217,"RNF113B"
"A_23_P48535",0.6640475,-0.74034625,4.51521435730154,0.00194954577096389,0.550779482995913,-1.20058989748449,"ARHGAP5"
"A_33_P3268219",0.763494325,-0.4843328375,4.50499154005851,0.00197609204637956,0.550779482995913,-1.21017490786344,""
"A_23_P85240",-0.612525,-1.6463375,-4.48742002695025,0.00202264141226238,0.550779482995913,-1.22669742036656,"TLR7"
"A_33_P3376551",-0.831225000000001,-4.1829125,-4.47040999173751,0.00206883740130245,0.550779482995913,-1.24274898475179,"PTGFR"
"A_33_P3405491",0.43555775,0.245051125,4.46368027302871,0.00208742859702495,0.550779482995913,-1.24911499618502,"HCRP1"
"A_23_P148969",-0.35364125,0.293739375,-4.45372056197545,0.00211527579527192,0.550779482995913,-1.25855256528575,"LRRC40"
"A_24_P231057",0.481949,0.3751805,4.45159348736467,0.0021212750637401,0.550779482995913,-1.26057062270389,"BOD1L"
"A_23_P85140",0.60575,-1.895375,4.43308891597947,0.0021742503580603,0.550779482995913,-1.27816387021882,"TCEAL2"
"A_23_P17695",0.34575,1.749375,4.42811181922844,0.00218874220227136,0.550779482995913,-1.28290720578441,"SLC37A1"
"A_23_P136504",-1.17395,-3.375375,-4.40762148495184,0.00224951521249417,0.550779482995913,-1.30248588837672,"SLC25A21"
"A_33_P3220738",-0.700225000000001,-2.8635625,-4.40600967085882,0.00225437266888059,0.550779482995913,-1.30402945408222,"ASTN1"
"A_33_P3323384",1.094635825,0.3883570875,4.38486175150475,0.00231916790044005,0.550779482995913,-1.32432874293076,"RRM2B"
"A_23_P81880",0.35614,0.8101825,4.382670429275,0.00232599627752081,0.550779482995913,-1.32643710816389,"CTDSP2"
"A_33_P3251856",0.52685,1.65745,4.38011209317269,0.00233399584380237,0.550779482995913,-1.3288997760286,""
"A_33_P3275687",0.7341875,-0.16817125,4.37273126011133,0.00235724199034057,0.550779482995913,-1.33601174675314,"TBC1D3B"
"A_23_P29680",1.176325,-2.9530375,4.35507529164918,0.00241387252315336,0.550779482995913,-1.35306760538374,"CAMKV"
"A_24_P270496",-0.783985,-1.6645075,-4.35130233434189,0.00242616389604664,0.550779482995913,-1.35672019841412,"NOVA1"
"A_23_P205738",0.46665,2.067,4.348983172232,0.00243375273937119,0.550779482995913,-1.35896675140625,"BCL11B"
"A_23_P104583",-0.3610625,1.08596875,-4.34465074701086,0.00244799831386224,0.550779482995913,-1.36316634321954,"CORO1B"
"A_33_P3244956",1.1034325,1.17258375,4.33820716094852,0.0024693527072419,0.550779482995913,-1.36941913274084,"NRIP3"
"A_33_P3262281",1.00007325,0.073205875,4.33563331352136,0.00247793880078051,0.550779482995913,-1.3719190294377,"OR10G7"
"A_23_P382775",0.65234275,0.372451125,4.33275054937241,0.00248759374947267,0.550779482995913,-1.37472050014377,"BBC3"
"A_24_P140475",-0.842625,-2.7856375,-4.33013373342088,0.00249639320899911,0.550779482995913,-1.37726492490627,"SORBS2"
"A_23_P121459",-0.7222425,-0.86060375,-4.32208099448515,0.00252368359766704,0.550779482995913,-1.38510326832674,"THPO"
"A_33_P3369799",-1.32553,-2.32366,-4.31703136296413,0.00254096099252314,0.550779482995913,-1.3900249079542,"SLC35D3"
"A_33_P3829391",0.4494875,-1.01283125,4.30083050978295,0.00259726106673705,0.550779482995913,-1.40584868449859,"LOC641510"
"A_23_P318300",-0.475567,-0.479529,-4.29996785493847,0.00260029647006354,0.550779482995913,-1.40669269610546,"ZAK"
"A_33_P3210805",-0.6874925,-1.17255375,-4.29846768038768,0.00260558423227504,0.550779482995913,-1.40816079529894,"GABRG3"
"A_32_P88349",0.662,2.3454,4.29381663883468,0.00262205204406183,0.550779482995913,-1.41271518214418,""
"A_23_P39237",0.655765,1.0171425,4.28019376464962,0.00267093658976227,0.550779482995913,-1.42607922998142,"ZFP36"
"A_24_P330263",-0.7016,-3.47925,-4.27235023757201,0.00269952834492815,0.550779482995913,-1.43379015389599,"EDNRB"
"A_33_P3352148",0.443174999999999,3.7227625,4.27101254081144,0.00270443752086123,0.550779482995913,-1.43510643318229,"AGAP2"
"A_24_P221485",-1.432725,-3.3811375,-4.2654170548289,0.00272507700310593,0.550779482995913,-1.44061611476097,""
"A_23_P11372",-0.337151825,-0.2368740875,-4.26479843991041,0.00272736924496884,0.550779482995913,-1.44122561836932,"HPRT1"
"A_33_P3585924",1.052104,0.00558799999999999,4.26414395487395,0.00272979666852277,0.550779482995913,-1.44187054503813,"LOC339529"
"A_23_P110345",0.374775,1.8024125,4.2594712441765,0.00274719525091436,0.550779482995913,-1.44647744112052,"CHIC2"
"A_24_P146683",1.976625,-1.4879125,4.24406289277353,0.00280542103963342,0.550779482995913,-1.46169894234262,"MSMB"
"A_33_P3257165",0.627035,0.9498825,4.2335093605977,0.00284606926311849,0.550779482995913,-1.47215121563435,"YPEL1"
"A_33_P3405204",0.866955,0.325305,4.23019698068325,0.00285895802296786,0.550779482995913,-1.47543629268719,"LOC729911"
"A_23_P12620",0.3621825,1.29818375,4.22985654300739,0.00286028626135039,0.550779482995913,-1.4757740455063,"TNKS2"
"A_23_P119464",0.606399999999999,-2.6233,4.22903562686757,0.0028634918557643,0.550779482995913,-1.47658858046546,"RHPN2"
"A_33_P3365621",-1.147135,-0.431575,-4.22693755010098,0.0028717022639665,0.550779482995913,-1.4786709455368,"OR2AT4"
"A_24_P941336",-0.4127075,-0.72722375,-4.22518383237876,0.00287858458510076,0.550779482995913,-1.48041218899022,"TSR1"
"A_23_P348383",0.493124999999999,-2.6919375,4.2213481527754,0.00289369951341162,0.550779482995913,-1.48422267564624,"CC2D2A"
"A_23_P157333",-0.701025,-3.4629375,-4.22088165594797,0.00289554363021712,0.550779482995913,-1.48468630417977,"EPHA1"
"A_23_P140427",0.39435,2.608825,4.21657902913915,0.00291261233077915,0.550779482995913,-1.48896447659235,"EVL"
"A_33_P3270429",1.2950525,1.80162375,4.21486349229519,0.00291944818307783,0.550779482995913,-1.49067126960804,"NR1D2"
"A_33_P3402354",0.438375,0.4716475,4.21284802760034,0.00292750127142826,0.550779482995913,-1.49267719490905,"YLPM1"
"A_33_P3347281",-0.91044225,-0.673721375,-4.20941527214782,0.00294127258097778,0.550779482995913,-1.49609552609274,"HNMT"
"A_33_P3240773",0.3501625,0.50097625,4.208415410199,0.00294529689459219,0.550779482995913,-1.49709161873562,""
"A_33_P3275000",0.66842,0.4482625,4.2070595129986,0.00295076369584766,0.550779482995913,-1.49844271582136,"ZBTB40"
"A_24_P497464",-0.843725,-2.9698625,-4.20633533484004,0.00295368797174157,0.550779482995913,-1.49916447710518,"FLJ37644"
"A_33_P3380126",0.653285,1.0253775,4.20555477377486,0.00295684342656459,0.550779482995913,-1.49994254761946,"MORN3"
"A_33_P3349521",0.449975,1.8131625,4.20036922290537,0.00297789880698653,0.550779482995913,-1.50511456860005,"TMEM66"
"A_33_P3352887",0.475035,1.0249825,4.19953236975487,0.00298131189056947,0.550779482995913,-1.50594972953406,"LOC388692"
"A_23_P154675",-0.5253225,-1.11268875,-4.19893630020146,0.00298374551756289,0.550779482995913,-1.50654467701633,"SNRPB"
"A_23_P392962",0.715955,1.3498975,4.19893055414629,0.00298376898792625,0.550779482995913,-1.5065504125919,"GRAP"
"A_33_P3267989",1.21715,3.09425,4.1914579135401,0.00301446095340138,0.550779482995913,-1.51401487137482,"CLNK"
"A_33_P3353027",-0.82332,-1.145315,-4.1914146924942,0.0030146394601376,0.550779482995913,-1.51405807675748,"CHN2"
"A_23_P92132",-0.63408,-0.843385,-4.18433858480167,0.00304401869469016,0.550779482995913,-1.52113652943888,"IFRD2"
"A_32_P169505",-0.6237,-2.80965,-4.17836099003896,0.00306907763780604,0.550779482995913,-1.52712370861622,"KIAA2022"
"A_33_P3240249",0.4106425,0.31883125,4.16623971099073,0.00312057725351892,0.550779482995913,-1.53928579595211,"LOC100129125"
"A_23_P7313",-0.495674999999999,-7.3257125,-4.16537989764076,0.00312426555877182,0.550779482995913,-1.5401495912228,"SPP1"
"A_32_P181297",0.44455,-3.259875,4.16136238600848,0.00314156169462164,0.550779482995913,-1.54418761695938,"ST7-AS1"
"A_33_P3411122",-0.8741,-1.871425,-4.16002125965881,0.00314735844831677,0.550779482995913,-1.54553629122896,"PRPS2"
"A_23_P12767",0.636925,1.1396375,4.15812308187253,0.00315558266147987,0.550779482995913,-1.54744575082926,"CYP2C9"
"A_33_P3293362",-0.918625,-3.4961875,-4.15382723266836,0.0031742808899607,0.550779482995913,-1.55176972342395,"MARC1"
"A_33_P3382588",0.658683,-0.160011,4.14626550460381,0.00320748498103476,0.550779482995913,-1.55938968525121,"WNT1"
"A_23_P80551",-1.795425,-6.0289375,-4.14552821410102,0.00321074244630721,0.550779482995913,-1.56013324937309,"KRBOX1"
"A_23_P117683",-0.3251225,-0.50580625,-4.14134536313162,0.0032292905464344,0.550779482995913,-1.56435369549193,"C15orf63"
"A_32_P42537",0.451125,1.4291625,4.13182918696255,0.00327191982180755,0.550779482995913,-1.573968089144,"LOC100129407"
"A_33_P3354203",0.45415,1.5451,4.13051030397446,0.00327787564952621,0.550779482995913,-1.57530197493143,"NELL1"
"A_33_P3305325",0.891015,-0.12459,4.12800976045958,0.00328919972007201,0.550779482995913,-1.57783189223243,""
"A_24_P684183",-1.04802,-1.652665,-4.12107903337052,0.00332080735519156,0.550779482995913,-1.58485039258587,"SLC44A4"
"A_24_P126262",0.85914,-1.130855,4.11994784736071,0.00332599711986173,0.550779482995913,-1.58599679130669,"BAGE4"
"A_33_P3259587",1.311,0.643515,4.11915945842621,0.00332961933225451,0.550779482995913,-1.58679593003082,"SCAND2"
"A_24_P187799",-1.11845,-3.736675,-4.10271322425913,0.00340615752847844,0.550779482995913,-1.60349396796841,"C7orf58"
"A_23_P123108",0.3768775,1.24363625,4.10101037043468,0.00341418991447416,0.550779482995913,-1.60522589756383,"AKAP9"
"A_23_P47790",-0.67593,-0.94086,-4.1001651465666,0.00341818441892921,0.550779482995913,-1.60608576267071,"METTL1"
"A_24_P126210",0.7215865,-0.67238675,4.09766292937308,0.00343003935176861,0.550779482995913,-1.60863213788264,"MRAP"
"A_33_P3256232",-0.72055,2.1339,-4.0936728711827,0.00344903499702215,0.550779482995913,-1.61269512742553,"MIIP"
"A_33_P3383601",0.729880925,0.4629645375,4.0924577067404,0.00345484255596843,0.550779482995913,-1.61393311737284,"QRFP"
"A_23_P389141",-1.20523625,-0.961721875,-4.08217508331055,0.00350440912598968,0.550779482995913,-1.62442036952388,"SLFNL1"
"A_33_P3292886",1.09821,0.800805,4.0797047086792,0.00351643104820802,0.550779482995913,-1.62694296439761,"KRT6A"
"A_23_P141960",0.3947175,0.57258375,4.07770686171363,0.00352618590528328,0.550779482995913,-1.62898390949019,"SERTAD3"
"A_33_P3243917",0.3977525,0.45702875,4.07524779984785,0.00353823272838058,0.550779482995913,-1.63149708258941,"OBP2B"
"A_33_P3414192",-0.660700000000001,-3.30145,-4.07048204200602,0.0035617062152935,0.550779482995913,-1.63637105113225,"SORCS1"
"A_33_P3307965",0.446995,-0.850525,4.06702957569472,0.00357881579550033,0.550779482995913,-1.63990466129185,"AADACL3"
"A_33_P3229002",0.37347,0.7868975,4.06597493629212,0.00358405994719067,0.550779482995913,-1.64098454910662,"C17orf50"
"A_33_P3378126",0.7404825,-1.34408375,4.0645591082208,0.00359111309825657,0.550779482995913,-1.64243461179541,"FBXO32"
"A_33_P3305617",0.5573775,1.10901125,4.06272262478908,0.00360028405957815,0.550779482995913,-1.64431608048521,"SPTSSB"
"A_33_P3389403",0.63696825,0.481690875,4.05381142102934,0.00364514364931132,0.550779482995913,-1.65345485275408,"LOC401220"
"A_33_P3375259",0.3259325,0.88218125,4.05330571681159,0.00364770736222097,0.550779482995913,-1.65397393291785,"LOC100128830"
"A_32_P28939",-0.43014,-0.81655,-4.05230327207203,0.00365279508024841,0.550779482995913,-1.65500303897039,"ALKBH2"
"A_23_P69058",-0.39318,0.7001425,-4.04917061529925,0.00366874354009172,0.550779482995913,-1.65822026803101,"MLH1"
"A_32_P101917",-1.1662,-2.06185,-4.04548870544105,0.00368758406253242,0.550797771776733,-1.66200400923846,"LOC400550"
"A_32_P486693",0.558175000000001,2.2886375,4.03460826266566,0.00374387047036631,0.554063620778105,-1.6732007195236,"NRIP3"
"A_23_P45234",0.5377425,0.69708875,4.03002932390953,0.00376783368189312,0.554063620778105,-1.67791960924542,"ZNF41"
"A_23_P428485",0.516531,0.439127,4.02179404946577,0.00381134777547819,0.554063620778105,-1.68641679710759,"SPHKAP"
"A_23_P346912",-0.9688,-2.408175,-4.01578637810576,0.0038434321716161,0.554063620778105,-1.69262381042814,"SPATA17"
"A_23_P55632",1.57592,-0.59864,4.01489692314414,0.00384820698825214,0.554063620778105,-1.69354337164589,"SERPINB3"
"A_33_P3252695",-1.0003,-4.50125,-4.01477560819871,0.00384885873113189,0.554063620778105,-1.69366880470924,"CYTL1"
"A_32_P73796",-0.792475,-2.7696875,-4.01019797788356,0.00387353813096558,0.554063620778105,-1.69840390449427,"PPM1E"
"A_23_P133293",-1.1317,-4.12915,-4.00826390621971,0.00388401635810523,0.554063620778105,-1.70040572466895,"MCTP1"
"A_23_P15108",0.491175,2.3501125,4.006138363054,0.0038955670631806,0.554063620778105,-1.7026065569484,"YPEL3"
"A_24_P65616",-0.48996,-0.7505875,-4.00506144763514,0.00390143336034568,0.554063620778105,-1.70372195102342,"PVR"
"A_33_P3283535",0.6126975,0.11874375,4.00014175136511,0.00392835348670028,0.554063620778105,-1.70882027903724,""
"A_32_P173298",-0.846922945,0.0245527775,-3.99885903334158,0.00393540515692859,0.554063620778105,-1.71015034004572,"SF3B3"
"A_23_P101434",-0.7012425,-1.12010375,-3.99196411420613,0.0039735433356811,0.554778639627904,-1.71730518094052,"NLRP12"
"A_33_P3388536",0.48245,0.6992275,3.98916081700002,0.00398916270421869,0.554778639627904,-1.72021677874471,"LOC728752"
"A_24_P366122",0.3581,0.717435,3.98452141060443,0.00401515755427302,0.554778639627904,-1.72503875084765,"ACBD4"
"A_23_P115022",0.770049999999999,-2.54575,3.98284704346068,0.00402458375678448,0.554778639627904,-1.72678002545675,"TMEM125"
"A_33_P3296119",-1.1159,-2.621325,-3.97854972538159,0.0040488853643943,0.554778639627904,-1.73125153726361,"CCDC169"
"A_33_P3374878",-0.917915,-1.2247925,-3.97656456066483,0.00406016477024153,0.554778639627904,-1.73331837336953,"FAT4"
"A_33_P3264042",-0.96155,-2.440175,-3.97106089517194,0.00409161258782349,0.554778639627904,-1.73905243477385,"EFCAB3"
"A_33_P3342375",0.939925000000002,-9.2857125,3.96931052773144,0.00410166888671104,0.554778639627904,-1.74087729934719,"MAGEA6"
"A_24_P284523",0.34172,1.01464,3.96783449316812,0.00411016970055677,0.554778639627904,-1.74241661370098,"MAP3K10"
"A_23_P67432",0.611725,0.8135375,3.96338523296206,0.00413590863415,0.555067316173916,-1.74705915785014,"ZNF583"
"A_23_P81262",-0.36700575,0.047594625,-3.96095577779315,0.00415003600877694,0.555067316173916,-1.74959576108728,"PCDHB4"
"A_33_P3242453",-0.61445,-3.258475,-3.95688940995185,0.00417379814271178,0.55571950384296,-1.75384401189432,"HCG22"
"A_23_P201636",0.323455,-1.0371225,3.95046560815944,0.00421163421589914,0.557008916602435,-1.76056162088044,"LAMC2"
"A_23_P137896",-1.22021,-1.54802,-3.94882740502334,0.00422134200177886,0.557008916602435,-1.76227602037563,"OXCT2"
"A_33_P3276053",0.4167155,-0.09751225,3.94103117390326,0.00426787171709406,0.559134407050602,-1.77044193676229,"LIMD1"
"A_24_P160380",1.4178425,1.26127875,3.93908769424498,0.00427955635330392,0.559134407050602,-1.77247939089463,"PDLIM2"
"A_33_P3251896",-0.374985,-0.4921625,-3.93661766586738,0.00429445627845152,0.559134407050602,-1.77506990071273,"APBB2"
"A_23_P143029",-0.9688925,-1.22997875,-3.92908422550372,0.00434024494717249,0.561542981137999,-1.7829780327208,"HOXD11"
"A_23_P145197",-0.3896275,-0.60693375,-3.92730700272567,0.00435112318434881,0.561542981137999,-1.78484523636577,"BYSL"
"A_23_P31085",0.327049999999999,1.85195,3.91009111084618,0.00445802697495774,0.570541323035518,-1.80296409750652,"CCDC28A"
"A_23_P140848",-0.337950475,-0.1761697625,-3.90983692490692,0.00445962631429631,0.570541323035518,-1.80323204057766,"MPHOSPH6"
"A_23_P359738",0.308025,1.3069875,3.90585755191089,0.00448474492645625,0.571271079917641,-1.8074283980201,"EPC2"
"A_23_P116850",0.962865,1.0601675,3.89278060245364,0.00456836326583139,0.574883214953655,-1.82123971965824,"KRT2"
"A_33_P3268618",0.388939975,0.2882000125,3.89016611693475,0.00458528076355623,0.574883214953655,-1.82400494738959,"WDR19"
"A_32_P25273",-0.66615,-2.28765,-3.88842519181144,0.00459658296819748,0.574883214953655,-1.82584697197194,"HSPD1"
"A_23_P87049",1.034082,0.8284715,3.8873631526293,0.00460349246004481,0.574883214953655,-1.82697097023961,"SORL1"
"A_33_P3376239",0.30336,1.01632,3.8862436182264,0.00461078806216016,0.574883214953655,-1.82815605100767,"MLL5"
"A_33_P3371318",-0.8155625,-1.34861875,-3.88288620659121,0.0046327415042868,0.575183201534342,-1.83171146573444,""
"A_23_P35916",0.523895,0.8861775,3.87510386778081,0.00468406058581087,0.579111272006239,-1.83996103243601,"ATM"
"A_23_P124427",0.4425,1.920625,3.86400557858554,0.00475830246716067,0.58479467671822,-1.85174558667057,"NEK1"
"A_24_P339611",-0.402365625,-0.2362621875,-3.86002439704068,0.00478524090533559,0.58479467671822,-1.8559786574035,"PDCD5"
"A_33_P3281765",-0.72882,0.9503825,-3.85313048910076,0.00483227523875887,0.58479467671822,-1.86331586864944,""
"A_33_P3252068",0.6722995,0.17868025,3.85282257560415,0.00483438752548921,0.58479467671822,-1.86364379276712,"JHDM1D"
"A_33_P3358295",0.4993,1.441975,3.85034622543926,0.00485141128575057,0.58479467671822,-1.86628173018873,"ABTB1"
"A_24_P376556",-0.44868775,-0.350688625,-3.84931484755731,0.00485852045740332,0.58479467671822,-1.86738075119906,"CYCS"
"A_33_P3343493",1.0820475,-1.31945125,3.84035215436258,0.0049207710234498,0.58479467671822,-1.8769397633619,"GABBR1"
"A_32_P77098",-0.854874999999999,-2.1287625,-3.83781776360271,0.0049385281659226,0.58479467671822,-1.87964553888126,"TMEM200B"
"A_33_P3251518",1.06256,-0.96177,3.83740996680173,0.00494139178496864,0.58479467671822,-1.88008102609517,"PYCR2"
"A_33_P3223488",0.99845,2.9807,3.83396823415938,0.00496563115095938,0.58479467671822,-1.88375771609299,"FRY"
"A_33_P3423874",-1.105075,-2.9872125,-3.83299440722517,0.00497251267929914,0.58479467671822,-1.88479843071055,"MYZAP"
"A_23_P147839",-0.959997499999999,-1.62732625,-3.83279346136148,0.00497393392934251,0.58479467671822,-1.88501320097305,"EPHA5"
"A_33_P3235454",0.40948425,0.088541625,3.83075262819802,0.00498839299426587,0.58479467671822,-1.88719486974365,""
"A_23_P379327",0.320317725,-0.2577261375,3.82265783003156,0.00504618834943431,0.585341712434079,-1.89585604461683,"FAM63B"
"A_24_P314477",0.749600000000003,-6.71225,3.82224969624579,0.00504912126259869,0.585341712434079,-1.89629306290984,"TUBB2B"
"A_23_P132515",0.41125,1.51355,3.8217468508505,0.00505273729679715,0.585341712434079,-1.89683153906011,"SIDT1"
"A_23_P47565",-0.4281,-2.579375,-3.81596189231405,0.00509453768595565,0.586407016430403,-1.90302984709074,"LDHA"
"A_23_P351275",-0.4819855,-0.05142225,-3.81345988632589,0.005112730925336,0.586407016430403,-1.90571258596576,"UPP1"
"A_33_P3333177",1.030625,-2.9569625,3.80973922106718,0.0051399142621496,0.586407016430403,-1.90970419964222,"LOC644083"
"A_33_P3357949",-0.808325000000001,-5.3464625,-3.80596973581878,0.00516761202187097,0.586407016430403,-1.91375085217148,"ETV1"
"A_23_P155596",0.785835,0.9249825,3.80286171855333,0.00519056948866866,0.586407016430403,-1.91708941493794,"FMO3"
"A_23_P81507",0.3434025,0.36809125,3.80216420124413,0.00519573669673438,0.586407016430403,-1.9178389226365,"FAT2"
"A_33_P3361257",-0.49862,-0.862745,-3.80111726621626,0.00520350272090507,0.586407016430403,-1.918964064455,"NOP16"
"A_23_P427502",0.6372,-2.8779,3.79871571012982,0.00522136408852219,0.586407016430403,-1.92154579863949,"ZNRF3"
"A_23_P101564",0.399785,0.56166,3.79550449794303,0.00524534973655016,0.586814977767082,-1.92499963106114,"FGF21"
"A_23_P64280",0.6355225,-1.25408875,3.79246027800904,0.00526819689393102,0.586814977767082,-1.92827564660377,"LOC100130428"
"A_24_P175460",-0.409963,-0.2922435,-3.79025359503485,0.00528482477853107,0.586814977767082,-1.9306514427812,"CAMSAP1"
"A_32_P53558",0.4014875,0.65483125,3.78351618151134,0.00533594097660345,0.589201799253815,-1.93791085541798,""
"A_32_P9382",-0.2976475,-0.78954125,-3.78079663985432,0.00535672344064608,0.589201799253815,-1.94084351699645,"MZT1"
"A_33_P3260014",0.3599475,0.65114625,3.77730743312035,0.00538351443291369,0.589201799253815,-1.9446081929832,"TPO"
"A_33_P3213675",-0.40505,0.46144,-3.77648023879621,0.00538988681698182,0.589201799253815,-1.94550102848163,"AZFP"
"A_24_P290751",0.8674225,-1.78316375,3.77433640750044,0.00540643961932133,0.589201799253815,-1.94781557879923,"DTX1"
"A_24_P942694",0.40423,1.29986,3.76409617855425,0.00548625886084063,0.5956943431005,-1.95888315030571,"C10orf118"
"A_23_P337658",0.2836,1.303575,3.75985802574186,0.00551966152591772,0.597117795588709,-1.9634694629842,"ALPI"
"A_33_P3441021",-1.1508975,-2.03622625,-3.75079664889162,0.00559180923895824,0.600584283443277,-1.97328648946493,"TMEM233"
"A_33_P3344861",0.5262025,-0.92058625,3.75010883591059,0.00559732667490417,0.600584283443277,-1.97403228716156,"LOC389602"
"A_33_P3267879",0.8784,0.241695,3.74816671431604,0.00561293722844184,0.600584283443277,-1.97613861222692,""
"A_33_P3252491",0.2815025,0.35656625,3.74335436581673,0.00565181908318248,0.602553538125523,-1.98136087009225,""
"A_33_P3406572",0.82786,-0.948595,3.72889043046914,0.00577042347005515,0.610007341518132,-1.99708279910027,"LOC149773"
"A_23_P64306",-1.0396125,0.27377875,-3.72869718090948,0.00577202599609951,0.610007341518132,-1.9972931199888,"TRIM48"
"A_23_P24716",0.278675,-4.2648375,3.72114291282201,0.00583504374664036,0.610007341518132,-2.00552015622242,"TMEM132A"
"A_23_P111297",-0.3156725,-0.88332125,-3.72038562447126,0.00584140143688577,0.610007341518132,-2.00634547158059,"RPP40"
"A_33_P3714482",0.42022725,0.520648875,3.70812808671587,0.00594534253363446,0.610007341518132,-2.01971889132287,"LRP5L"
"A_23_P216693",0.4868025,1.03682375,3.70777842259761,0.00594833640898431,0.610007341518132,-2.02010079592386,"MLLT3"
"A_23_P330537",0.40734,1.292655,3.70750850664622,0.00595064856913837,0.610007341518132,-2.02039561472209,"SPSB3"
"A_33_P3423215",0.723465125,-0.0888550625,3.7068957271109,0.00595590133616995,0.610007341518132,-2.02106498025887,"PART1"
"A_23_P143845",0.64543,1.443885,3.70381160814512,0.0059824137328015,0.610007341518132,-2.02443495125484,"TIPARP"
"A_23_P106806",0.4273205,0.25712225,3.70226624378535,0.00599574567497293,0.610007341518132,-2.02612420950152,"PRSS27"
"A_23_P332399",-0.833474999999998,-6.6238375,-3.70124173084937,0.00600460167605856,0.610007341518132,-2.02724436152285,"GULP1"
"A_24_P18802",0.59239425,0.642085375,3.70068350278197,0.00600943293326622,0.610007341518132,-2.02785478226614,"VPS18"
"A_32_P176550",0.4232375,0.57011125,3.69817139122668,0.00603122571270994,0.610007341518132,-2.03060248139228,"JMY"
"A_24_P222655",-1.3579575,1.47457125,-3.69650510941361,0.00604572734911125,0.610007341518132,-2.03242567125928,"C1QA"
"A_33_P3228402",0.8744325,-0.80847875,3.69586564743336,0.00605130245437703,0.610007341518132,-2.03312548530254,""
"A_23_P16743",0.8936975,1.28377625,3.69548412943063,0.00605463130490325,0.610007341518132,-2.03354304671323,"MGAT5"
"A_23_P258964",-0.54751,-0.7564975,-3.69188092981215,0.00608616674203768,0.610007341518132,-2.03748797860297,"IARS"
"A_24_P307599",0.70032925,0.680052875,3.68893927349303,0.00611204221721186,0.610007341518132,-2.04071040102939,"NAG20"
"A_24_P374564",0.648806,0.2966145,3.68679818577637,0.00613094948284672,0.610007341518132,-2.04305684759589,""
"A_33_P3663277",0.3515075,0.81474375,3.68618763049136,0.0061363525264016,0.610007341518132,-2.04372611803465,"LOC339666"
"A_23_P168490",0.321845,0.5249225,3.67972588323005,0.00619384734968052,0.612782626898938,-2.05081347776839,"HERPUD2"
"A_23_P413285",0.87745,-2.689225,3.67607467315022,0.00622658857449662,0.612782626898938,-2.05482158642623,"CC2D2A"
"A_33_P3237719",0.74915,1.8775,3.67605715038892,0.00622674614928743,0.612782626898938,-2.05484082791118,""
"A_33_P3297444",0.690875,2.7452625,3.67348752584902,0.00624989979075307,0.613011004476363,-2.05766310529734,"ABTB1"
"A_24_P16184",0.7671,1.158175,3.66767891241976,0.00630257733752703,0.616124047032335,-2.06404730580059,""
"A_33_P3396275",0.3399375,0.59917875,3.64600171519003,0.00650338232075884,0.620591612048442,-2.08792710379999,"C15orf62"
"A_33_P3295523",-0.47505,-1.4279,-3.64595147511774,0.00650385555717751,0.620591612048442,-2.0879825484624,"RAC3"
"A_23_P503127",0.39259225,0.267781375,3.64461458610787,0.00651646187179916,0.620591612048442,-2.08945810080443,"SEPT3"
"A_23_P19243",0.411015,1.0976425,3.64387727335733,0.00652342556373254,0.620591612048442,-2.09027202774244,"AKIRIN2-AS1"
"A_24_P40094",0.4266045,0.42433275,3.64382314171738,0.0065239371327039,0.620591612048442,-2.09033178810818,"ATCAY"
"A_24_P101402",-0.470819,-0.4868105,-3.64240292899007,0.00653737407966092,0.620591612048442,-2.09189986849739,"NOP56"
"A_33_P3412055",0.9641775,1.10791125,3.64154430954547,0.00654551196609161,0.620591612048442,-2.09284806275014,"ZNF582"
