"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P126836",-1.5387,2.710975,-6.3244719447536,0.000205537162331116,0.169395175009543,0.919075298050688,"TNFSF4"
"A_23_P329375",0.630405,-0.8839975,6.31228786279183,0.000208301117893583,0.169395175009543,0.90860846344169,"POU6F1"
"A_33_P3642648",0.641495,1.2636025,6.21939304407115,0.000230770101342457,0.169395175009543,0.828047523564855,"ZNF460"
"A_23_P218375",-0.775491,0.5330445,-6.18203701696637,0.00024054645512627,0.169395175009543,0.795270254326921,"ITGAE"
"A_33_P3421163",0.64681,0.920895,6.18111799792396,0.000240792640870692,0.169395175009543,0.794461106435148,"TP53INP1"
"A_23_P83094",0.5969125,1.04176875,6.16379622115477,0.000245484989123727,0.169395175009543,0.779185207956578,"TLE4"
"A_33_P3245228",1.455825,2.0177625,6.14277678560221,0.000251314523603419,0.169395175009543,0.760584524748107,"BPIFA1"
"A_33_P3236030",-1.72101,-1.916195,-6.11025621109533,0.000260635946721576,0.169395175009543,0.731667707632078,"ARHGAP24"
"A_23_P71146",-0.927855,-1.1278975,-6.10870470216865,0.000261090059274534,0.169395175009543,0.7302839133836,"POLD2"
"A_23_P158925",-1.4352,-2.084325,-6.08995479967632,0.000266647290296414,0.169395175009543,0.713530400771206,"GPR125"
"A_23_P17695",0.517824999999999,1.6633375,6.088157656784,0.000267186730236782,0.169395175009543,0.711921652608178,"SLC37A1"
"A_33_P3292719",0.9212925,0.17348125,6.08155801845637,0.000269178026460757,0.169395175009543,0.706009413905864,"PTX4"
"A_23_P362191",0.928050000000001,4.9197,6.06001036464433,0.000275793965568872,0.169395175009543,0.686657421596517,"LINC00324"
"A_33_P3235454",0.69533625,-0.054384375,6.04746304336192,0.000279728646344791,0.169395175009543,0.67535424048024,""
"A_23_P419107",1.1805525,0.36283625,6.04445789369092,0.000280680151826596,0.169395175009543,0.672643303226153,"TCP11L2"
"A_33_P3262635",0.8795,3.48575,6.03960928279336,0.000282222849209909,0.169395175009543,0.66826631345462,"CECR1"
"A_24_P208345",-1.29865,-3.118825,-6.02927283447115,0.000285542821299387,0.169395175009543,0.658922614191678,"SLC45A3"
"A_23_P47565",-0.7588,-2.414025,-5.98476148123525,0.000300337891298891,0.174381291822456,0.618488643360227,"LDHA"
"A_33_P3792641",-0.633255,1.1781225,-5.94073319547492,0.000315804697855249,0.179541549995248,0.578176395270137,""
"A_32_P184727",-0.6219825,-0.76102625,-5.89363850035184,0.000333322969218253,0.185633683816264,0.534705221954566,"KPNB1"
"A_33_P3226177",0.69955,1.601525,5.84860829324272,0.000351075211071917,0.191609828698831,0.492797917366673,"CYFIP2"
"A_23_P19482",0.7934405,-0.54186975,5.78822653177732,0.000376527801250632,0.196801413158213,0.436075658629654,"DDAH2"
"A_23_P112531",1.05865,2.440575,5.78063503989462,0.000379868530961994,0.196801413158213,0.428901230374604,"FAM102A"
"A_33_P3301297",-0.72732525,0.601772375,-5.72339521699601,0.000406129511605404,0.196801413158213,0.374494932069104,""
"A_23_P392962",0.961747500000001,1.22700125,5.71055323560988,0.000412290725589706,0.196801413158213,0.362212952396587,"GRAP"
"A_23_P7679",-0.53429,-1.33983,-5.70439447556985,0.000415281808851074,0.196801413158213,0.356312881716276,"NUP155"
"A_33_P3222648",0.63345,1.80085,5.68465286195241,0.000425031015386621,0.196801413158213,0.337357259878631,"STK4"
"A_32_P68050",0.728175,1.9245125,5.67988985172474,0.000427420559734088,0.196801413158213,0.33277400452501,"NEK1"
"A_23_P61127",-0.6383875,-1.44110625,-5.66533967050247,0.000434811848057734,0.196801413158213,0.318749118798766,"APOO"
"A_24_P406986",-1.27625,-0.3053175,-5.66325111677507,0.000435884249958075,0.196801413158213,0.316733017839442,"SLC43A3"
"A_33_P3274084",-2.090335,0.368305,-5.66247355494024,0.000436284241726806,0.196801413158213,0.315982240687804,"RHBDL3"
"A_33_P3391521",0.8552475,1.13520125,5.65544785258413,0.000439916677146506,0.196801413158213,0.30919389534335,"ERO1LB"
"A_33_P3252068",0.85679,0.086435,5.62531527452465,0.000455876040631943,0.20065163343234,0.279984050881962,"JHDM1D"
"A_23_P39237",1.1501725,0.76993875,5.54976770024368,0.000498747755824096,0.206626203364663,0.206067526229639,"ZFP36"
"A_24_P109082",-0.5869525,0.02147875,-5.54841410149643,0.000499555080167623,0.206626203364663,0.204734216454815,"USP37"
"A_33_P3303016",0.63039,0.316725,5.5369468292954,0.000506452157092057,0.206626203364663,0.193426163463926,"LOC100130587"
"A_32_P22501",0.54905425,0.197255375,5.52351647262306,0.00051466275374425,0.206626203364663,0.18015345378428,"LOC645212"
"A_32_P9382",-0.44888,-0.713925,-5.52028940296784,0.000516657244896664,0.206626203364663,0.176959624413546,"MZT1"
"A_23_P75149",-0.629676,-0.5499295,-5.5046306304462,0.000526456004762789,0.206626203364663,0.16143658980418,"SFXN4"
"A_23_P157283",0.5999675,0.29569875,5.49939619319285,0.000529776753293284,0.206626203364663,0.156238068314211,"C7orf23"
"A_32_P106933",0.524775,1.7034375,5.46479453902819,0.000552313125701415,0.206626203364663,0.121754369243093,"BCAR4"
"A_24_P371962",-0.707946,0.304027,-5.44874445958288,0.000563120952577601,0.206626203364663,0.105688402382445,"AMD1"
"A_23_P503233",-0.75242,-1.332165,-5.44652953022865,0.000564630520540508,0.206626203364663,0.103467760506483,"EDARADD"
"A_23_P141960",0.55745825,0.491213375,5.42795716360853,0.000577463915888398,0.206626203364663,0.0848138581465925,"SERTAD3"
"A_33_P3252598",0.7206125,0.18895125,5.42506556262691,0.00057949053537756,0.206626203364663,0.081904150698624,"DEFB136"
"A_23_P405873",0.925981,0.074307,5.42210146859374,0.00058157603728153,0.206626203364663,0.0789199815177746,"C9orf72"
"A_33_P3341656",0.535875,1.3318375,5.42191364223977,0.000581708465914648,0.206626203364663,0.0787308313812813,"MEF2D"
"A_23_P168490",0.516571,0.4275595,5.40599094358723,0.000593055682229386,0.206626203364663,0.0626735044754234,"HERPUD2"
"A_24_P73599",0.4492,5.1562,5.3993466282884,0.000597862081000474,0.206626203364663,0.0559599033951681,"IL16"
"A_23_P204980",-0.568600000000001,-1.919375,-5.39618688576487,0.000600162718092113,0.206626203364663,0.0527645012350835,"UGGT2"
"A_24_P341674",0.69280575,0.239614625,5.38857870918728,0.000605742103747776,0.206626203364663,0.0450632896642151,"DIO2"
"A_23_P161171",0.74061575,0.196604625,5.37313822045725,0.000617240333872716,0.207949030506821,0.0294028068472931,"ASAH2"
"A_24_P65616",-0.5704125,-0.71036125,-5.33949702520095,0.000643127047408921,0.209703723167039,-0.00486265676388165,"PVR"
"A_33_P3250669",0.9401055,-0.45936475,5.3374544574774,0.000644736553419661,0.209703723167039,-0.00694953706753854,""
"A_33_P3299982",0.68599,1.293905,5.33418383710212,0.000647322914709177,0.209703723167039,-0.0102926420984559,"USF2"
"A_23_P87049",1.3217175,0.68465375,5.32682106569787,0.000653186869038746,0.209703723167039,-0.0178254859831126,"SORL1"
"A_23_P35916",0.8635895,0.71633025,5.30603046043598,0.000670060773674012,0.212619633171978,-0.0391479416370597,"ATM"
"A_23_P417415",-0.57424,-0.79308,-5.28605267209905,0.00068672441367113,0.215402557754845,-0.0597087078781104,"ACOT11"
"A_23_P137391",-0.769985,-1.4581825,-5.25734171982234,0.00071147013842545,0.220628506903319,-0.0893811874291446,"ENO1"
"A_23_P318300",-0.699167,-0.367729,-5.2383263931506,0.000728394366991745,0.221999837310537,-0.109113808932435,"ZAK"
"A_24_P204727",0.985235,-1.7356325,5.23045285026804,0.00073553028444264,0.221999837310537,-0.11730316063403,""
"A_33_P3366471",1.00058,1.57691,5.22509065835703,0.000740433784502718,0.221999837310537,-0.122886740200816,""
"A_23_P502413",1.7764545,-0.38552275,5.21244752162722,0.000752137213510218,0.221999837310537,-0.136072123744939,"SERPINB4"
"A_24_P381136",-0.620475000000001,-2.4020875,-5.20771686833088,0.000756568026306568,0.221999837310537,-0.141012984944045,"PACSIN3"
"A_33_P3402035",-1.431162875,0.9244185625,-5.18792803628043,0.000775413783524989,0.222103155125448,-0.161724378340156,"TRAF4"
"A_33_P3343996",0.70931,0.84022,5.1829859846047,0.000780199830314137,0.222103155125448,-0.166907730332362,"LMBR1"
"A_23_P363826",0.6010025,0.78691625,5.18181670409716,0.000781336908352926,0.222103155125448,-0.168134739813086,"FBXO3"
"A_33_P3264042",-2.1885875,-1.82665625,-5.17199509869511,0.000790959698198041,0.222520610351818,-0.178450889522161,"EFCAB3"
"A_32_P120791",0.6696225,1.38463875,5.13764965411925,0.000825639729909825,0.225080798804404,-0.214661322166594,"LOC727916"
"A_23_P71830",0.556375,1.0110625,5.13360819703284,0.000829828387146052,0.225080798804404,-0.21893611939847,"ZBTB26"
"A_23_P377819",0.8164525,0.94147375,5.12909601874761,0.000834532302641825,0.225080798804404,-0.223712273854722,"SRSF5"
"A_23_P214658",0.8356825,1.15618375,5.12678341501421,0.000836954437779804,0.225080798804404,-0.226161586491312,"PBX2"
"A_33_P3429242",1.109925,3.7905625,5.12170582576322,0.000842299446325335,0.225080798804404,-0.23154270004902,"LOC339988"
"A_23_P140427",0.65795,2.477025,5.10607083428856,0.000858992933675519,0.225080798804404,-0.248141357098006,"EVL"
"A_24_P277155",-0.54575,-1.6284,-5.10305405482798,0.000862255269454968,0.225080798804404,-0.25134912651644,"HLTF"
"A_33_P3422499",1.0287325,1.45235875,5.09956576867683,0.000866044335610042,0.225080798804404,-0.255060291035377,""
"A_33_P3355688",0.5252075,0.52968125,5.06589090362767,0.000903570418345662,0.23261823722863,-0.290999242699794,""
"A_23_P41888",0.6754975,1.39330125,5.04559476531299,0.000927040950583852,0.234554735948427,-0.312758552612566,"AGXT2L2"
"A_23_P250735",0.640075,1.6747625,5.04276662379815,0.000930363803902044,0.234554735948427,-0.315796471309565,"CBX7"
"A_33_P3266964",0.9711,-2.402675,5.03725398310897,0.0009368780907464,0.234554735948427,-0.32172215759067,"MYH7"
"A_33_P3221343",-0.6783,-1.623075,-5.01129299040929,0.000968231276561014,0.239042741621047,-0.349702056622969,"HECTD2"
"A_33_P3345549",-0.7201305,0.16080225,-4.97705584388271,0.00101133886448725,0.239042741621047,-0.386787933273044,"L2HGDH"
"A_33_P3226680",0.656015,0.574315,4.9550042222109,0.00104020736887762,0.239042741621047,-0.410786701273457,""
"A_24_P189739",1.05034,1.69843,4.9469179336964,0.00105101707768989,0.239042741621047,-0.419609083182212,"DUSP16"
"A_24_P133253",-1.07635,-2.854,-4.93113068651516,0.00107247530564573,0.239042741621047,-0.436867612454955,"KITLG"
"A_23_P258944",0.638875,1.9015375,4.93063981451168,0.00107315009987954,0.239042741621047,-0.437404955705506,"DNAJB9"
"A_23_P404606",0.895649999999999,1.823475,4.92233133019295,0.00108464199010097,0.239042741621047,-0.446506644705233,"C5orf41"
"A_24_P290502",0.491995,0.9982775,4.91571112455205,0.0010938945625098,0.239042741621047,-0.453767846232656,"GCC2"
"A_23_P317465",0.450575,2.5292125,4.91370071864724,0.0010967213245484,0.239042741621047,-0.455974483199639,"RAB8B"
"A_23_P19243",0.5614925,1.02240375,4.8962843846881,0.00112154500032274,0.239042741621047,-0.475121513082987,"AKIRIN2-AS1"
"A_24_P319942",0.4419555,-0.37874725,4.89382279494125,0.00112510253442403,0.239042741621047,-0.477832161235042,"SSR3"
"A_32_P108655",-1.909775,-4.0506375,-4.89114811703594,0.00112898194168755,0.239042741621047,-0.480778705811493,"AK4"
"A_24_P353300",0.628055,1.2212975,4.8701016765001,0.00116002046338731,0.239042741621047,-0.504009790600898,"LIMK2"
"A_33_P3252730",-0.82635,-2.605825,-4.86743416049757,0.00116402019738203,0.239042741621047,-0.506959950530931,"ZNF788"
"A_33_P3366146",0.78629175,0.885329125,4.86740056295502,0.0011640706697931,0.239042741621047,-0.50699711624828,"SRSF5"
"A_23_P47682",0.785515,0.52535,4.85994662799316,0.00117532748335209,0.239042741621047,-0.51524776263716,"NRIP3"
"A_23_P408271",0.667415,0.72716,4.85553481957091,0.00118204582378,0.239042741621047,-0.520135889328887,"HSD17B11"
"A_33_P3238052",-0.90755,-1.920725,-4.84204130851004,0.00120285421153269,0.239042741621047,-0.535108211022126,"C12orf24"
"A_23_P148969",-0.45930125,0.346569375,-4.84072769452486,0.00120490110294517,0.239042741621047,-0.53656756036909,"LRRC40"
"A_23_P131024",-1.816575,6.1402125,-4.8329205894111,0.00121714459973621,0.239042741621047,-0.545247288283526,"ZBTB32"
"A_23_P162589",-2.3856675,0.67684125,-4.82962503787878,0.00122235336635541,0.239042741621047,-0.548914525727506,"VDR"
"A_23_P7083",0.4473775,0.81961125,4.82838314555233,0.00122432251128448,0.239042741621047,-0.550296997103743,"C4orf42"
"A_23_P111865",0.5383215,0.19527675,4.82663554005562,0.00122709935472517,0.239042741621047,-0.552242903031862,"ZSCAN21"
"A_33_P3327971",0.98587,-0.067785,4.81674893448218,0.00124293799560407,0.239042741621047,-0.56326181943854,""
"A_24_P190472",0.734925,-3.3293375,4.81539167180491,0.00124512965233316,0.239042741621047,-0.564775919728887,"SLPI"
"A_23_P346093",0.643899999999999,3.7577,4.8114250397888,0.00125155891730316,0.239042741621047,-0.569202837956466,"TMC8"
"A_32_P191895",0.539095,1.0912025,4.80307343829826,0.00126521370411263,0.239042741621047,-0.578532932616807,"LOC100129960"
"A_33_P3234010",0.569087,0.227504,4.80164044511766,0.00126757285547902,0.239042741621047,-0.58013509680995,"CEACAM22P"
"A_23_P110712",0.726275,-1.6948125,4.79988781394046,0.0012704647271282,0.239042741621047,-0.582095142662318,"DUSP1"
"A_24_P83615",0.581325,1.4290375,4.79940636221284,0.00127126038472614,0.239042741621047,-0.582633669733633,"NLRP1"
"A_33_P3329597",0.603785,1.2374825,4.78772355464181,0.00129073449052093,0.239042741621047,-0.595714414144236,"BLOC1S3"
"A_23_P48535",1.3635525,-1.09009875,4.77793543413974,0.00130729981912487,0.239042741621047,-0.60669292457824,"ARHGAP5"
"A_23_P164042",0.841500000000001,3.706175,4.77763279490077,0.00130781566832649,0.239042741621047,-0.607032648089953,"ERN1"
"A_33_P3212982",0.4121,2.24485,4.7740929056687,0.00131386585456417,0.239042741621047,-0.611007542900714,"PLEKHM1"
"A_33_P3305617",0.53271,1.121345,4.77380941090846,0.00131435170100325,0.239042741621047,-0.611325974303297,"SPTSSB"
"A_33_P3263417",0.94670025,0.167939875,4.76732740371906,0.00132551379166096,0.239042741621047,-0.618610796542274,"FLJ43663"
"A_23_P24004",0.77083175,0.502324125,4.76494503609526,0.00132964208253544,0.239042741621047,-0.621290154068971,"IFIT2"
"A_23_P124427",0.613325,1.8352125,4.76357595998107,0.00133202080265667,0.239042741621047,-0.622830370143741,"NEK1"
"A_23_P135914",-0.5081185,-0.21777075,-4.76108034411768,0.00133636873843548,0.239042741621047,-0.625638828039609,"SF3B3"
"A_24_P280113",-0.626849999999999,-7.459175,-4.75807913442376,0.00134161794926011,0.239042741621047,-0.629017764805395,"IL13RA1"
"A_33_P3227793",-2.412675,-3.1934625,-4.75599697665152,0.00134527285715984,0.239042741621047,-0.631362945317337,"CGREF1"
"A_33_P3244728",0.68414575,-0.00599037500000001,4.75241599908933,0.00135158401485028,0.239042741621047,-0.635398130692441,"LRP2"
"A_33_P3366987",-1.4666,-2.12555,-4.74638797822837,0.00136228056836751,0.239042741621047,-0.642196026934374,"GPR125"
"A_23_P387045",0.54152,1.07359,4.73858673154963,0.001376260263244,0.239042741621047,-0.651003466708419,"CCDC107"
"A_24_P74070",-1.50041,-0.12168,-4.73287909439794,0.00138658684436649,0.239042741621047,-0.657454305449479,"PARD6G"
"A_33_P3353230",0.4788975,0.59184625,4.73153290520183,0.00138903468070953,0.239042741621047,-0.658976651312405,"DEFB134"
"A_23_P78053",0.47665,1.515725,4.73046645072102,0.00139097719153702,0.239042741621047,-0.660182892474823,"FAM117A"
"A_23_P382775",1.0801015,0.15857175,4.72366982143858,0.00140342648520474,0.239042741621047,-0.667875277116127,"BBC3"
"A_23_P354208",0.538,1.498875,4.71460570564628,0.00142021757476627,0.239042741621047,-0.678147117451399,"WDR81"
"A_23_P17393",-0.569425,-1.6468125,-4.70793885771958,0.00143270684489723,0.239042741621047,-0.685711849967609,"CSE1L"
"A_23_P133648",0.743189825,-0.4722350875,4.70638374701636,0.00143563719946895,0.239042741621047,-0.687477569227613,"FAM8A1"
"A_23_P352535",0.652024999999999,4.0490375,4.70425347530684,0.00143966190946519,0.239042741621047,-0.689897060569548,"PPP1R16B"
"A_33_P3220015",2.120175,5.3506875,4.70138511690022,0.00144510042766901,0.239042741621047,-0.693156155655397,""
"A_23_P215787",0.805647499999999,1.42745125,4.68801783963611,0.00147074087115048,0.239042741621047,-0.70836418832833,"HBP1"
"A_24_P94054",0.644075,2.1767375,4.68540935086252,0.00147580164440167,0.239042741621047,-0.711335688494428,"STK4"
"A_33_P3241299",-0.5850525,0.17325125,-4.68409393733109,0.00147836086024805,0.239042741621047,-0.712834633586127,"LOC100128881"
"A_33_P3284029",-0.62205,-1.476625,-4.67650165411944,0.00149322646527771,0.239042741621047,-0.72149239946669,"CSE1L"
"A_23_P345692",-1.23536,-1.614995,-4.67466554489895,0.00149684583349989,0.239042741621047,-0.723587765283372,"IL17D"
"A_32_P25273",-1.3076975,-1.96687625,-4.66613308556469,0.00151379041255073,0.239042741621047,-0.733333080637224,"HSPD1"
"A_23_P259141",1.44005,1.3183,4.65604115652461,0.00153410083956846,0.239042741621047,-0.744876709444881,"ZBP1"
"A_23_P85783",-0.9018,-3.486,-4.65385835431503,0.00153853256039528,0.239042741621047,-0.747375950310181,"PHGDH"
"A_23_P141394",0.66551,-0.7309075,4.65373587320808,0.00153878164336543,0.239042741621047,-0.747516213176345,"WIPI1"
"A_23_P142389",1.09886475,-0.912442625,4.65283854496877,0.00154060782327447,0.239042741621047,-0.748543898781306,"LSR"
"A_33_P3665777",-0.95350925,-0.497462875,-4.65257246946645,0.00154114977304736,0.239042741621047,-0.748848656091294,"HSP90AA1"
"A_23_P32404",0.896494,0.210503,4.65057187452558,0.00154523126291786,0.239042741621047,-0.751140509937168,"ISG20"
"A_23_P20022",-1.4499275,-2.04576125,-4.64708948853256,0.00155236378433404,0.239042741621047,-0.755131627471404,"HILPDA"
"A_33_P3244956",1.8506455,0.79897725,4.63362228826759,0.0015802845794902,0.239042741621047,-0.770587065105821,"NRIP3"
"A_24_P378019",0.54933,1.05971,4.62337833181831,0.00160188714441786,0.239042741621047,-0.782365583407334,"IRF7"
"A_33_P3317593",-0.369065,0.5529125,-4.61214746571206,0.00162593919771957,0.239042741621047,-0.795300883919928,"AP1B1"
"A_33_P3212269",0.57051,0.6335525,4.60082725268165,0.00165057900652393,0.239042741621047,-0.808362409112266,"MAP2K3"
"A_23_P124476",0.48721375,0.084048125,4.59964277948826,0.00165318043556366,0.239042741621047,-0.809730434658872,"CLCN3"
"A_23_P79069",0.44425,5.845425,4.59885436012719,0.00165491448292975,0.239042741621047,-0.810641173798641,"RASAL3"
"A_33_P3365357",-0.4022425,-1.29047875,-4.59814827443032,0.0016564691180787,0.239042741621047,-0.811456901946584,"HYAL2"
"A_33_P3209391",-1.23387775,-0.857411125,-4.59654275301275,0.00166000999036558,0.239042741621047,-0.813312071013038,"LOC729681"
"A_24_P224116",0.421495,0.9692775,4.59240837592758,0.00166916587805834,0.239042741621047,-0.818091482860001,"PLA2G1B"
"A_33_P3333523",-0.564325,-1.6839125,-4.58308895916289,0.00169000563443666,0.239042741621047,-0.828876340791556,""
"A_23_P121011",0.562141325,0.4192368375,4.57722079893706,0.00170327225774267,0.239042741621047,-0.835675383948773,"CSRNP1"
"A_33_P3299279",0.6661975,1.49507625,4.5747624493415,0.00170886352438617,0.239042741621047,-0.838525577491239,"C5orf39"
"A_24_P222655",-1.9284575,1.75982125,-4.57032511424197,0.00171900616448908,0.239042741621047,-0.84367298675806,"C1QA"
"A_23_P163492",1.30327,-1.682765,4.56679356119812,0.00172712499039449,0.239042741621047,-0.847772237538967,"BAIAP3"
"A_23_P213592",0.805957225,0.4830988875,4.56374303579571,0.00173417138292325,0.239042741621047,-0.851314968342585,"RNF44"
"A_23_P115022",0.7851,-2.553275,4.56043348194895,0.00174185131710771,0.239042741621047,-0.855160443483565,"TMEM125"
"A_23_P500614",-2.222875,3.2254875,-4.55285085454345,0.00175958622817523,0.239042741621047,-0.863978476127551,"TNFRSF8"
"A_23_P97296",0.460575,1.5636125,4.55087484691242,0.00176423992356535,0.239042741621047,-0.866278150089212,"NECAP2"
"A_23_P120316",-0.8181625,-0.21786125,-4.54286265050082,0.00178324641425134,0.239042741621047,-0.875610031977622,"MTHFD2"
"A_33_P3273457",0.81950425,-0.387647875,4.5409037717049,0.00178792689174052,0.239042741621047,-0.877893339082868,"SPATA21"
"A_23_P3681",-0.95895,-2.656275,-4.5407063146802,0.00178839942581415,0.239042741621047,-0.878123537666957,"NETO2"
"A_33_P3420762",-0.6892685,-0.34319575,-4.53936303039088,0.00179161762636807,0.239042741621047,-0.87968974898217,""
"A_32_P51084",-0.597395,-1.4194025,-4.53662505298793,0.00179819661251029,0.239042741621047,-0.882883131540042,"NUP205"
"A_32_P75581",-0.694175,7.8201375,-4.53517491086502,0.00180169169188509,0.239042741621047,-0.884575028471949,"BHLHE22"
"A_33_P3417547",0.657701,-0.514912,4.53176836747629,0.00180993096739376,0.239042741621047,-0.888550989728497,""
"A_33_P3334743",1.685575,2.5952625,4.52953412997163,0.00181535696480149,0.239042741621047,-0.891159838892835,"RAPGEF2"
"A_23_P81898",0.4367,-4.66665,4.52912808638724,0.00181634495783391,0.239042741621047,-0.891634061055342,"UBD"
"A_23_P217028",0.4911775,0.88563625,4.52828304207052,0.00181840300168778,0.239042741621047,-0.892621092774897,"USP20"
"A_33_P3251144",-1.001236,-0.098737,-4.52341292390225,0.00183031309627081,0.239042741621047,-0.898312044332418,"CDCA7L"
"A_33_P3307728",0.5088975,0.87975125,4.52248744548169,0.00183258592413851,0.239042741621047,-0.899393996543558,"KRTAP5-11"
"A_23_P139722",0.513625,-1.5399625,4.51817797256303,0.00184320959067583,0.239042741621047,-0.904434143955559,"TNFRSF1A"
"A_23_P302005",1.12435,-1.678775,4.5117802951908,0.00185910413751835,0.239042741621047,-0.911922798353717,"STON1"
"A_23_P216361",-0.4360725,-1.05128875,-4.51125721108422,0.00186041024179683,0.239042741621047,-0.912535412491423,"COL14A1"
"A_33_P3416127",0.846825,0.6243075,4.50873263602586,0.00186672789870554,0.239042741621047,-0.915492790163101,"LOC100132800"
"A_33_P3279831",1.0184125,1.57339375,4.50465824032958,0.0018769729240153,0.239042741621047,-0.920268134068708,"PNRC1"
"A_33_P3312877",0.596185,1.1922075,4.50046363121512,0.00188758378845229,0.239042741621047,-0.925187533883911,"CCDC107"
"A_23_P64661",0.634775,4.8066125,4.49824450624789,0.00189322360732255,0.239042741621047,-0.927791400739371,"ARHGAP9"
"A_23_P11729",0.606735,1.4780075,4.49238149198875,0.00190821209212762,0.239042741621047,-0.934675235734028,"ZBTB7B"
"A_23_P419213",0.76343,0.68072,4.48913143880705,0.00191657592171791,0.239042741621047,-0.938493860354185,"KIAA1407"
"A_32_P456537",-0.5196284925,-0.37749075375,-4.48496581878583,0.00192735392282289,0.239042741621047,-0.943391037012592,"TCP1"
"A_32_P210572",-0.7721975,1.37342625,-4.48489477541911,0.00192753830574089,0.239042741621047,-0.943474584267591,"C1orf53"
"A_33_P3386459",1.2022975,-0.84702625,4.48223292336923,0.00193446052594606,0.239042741621047,-0.946605594400277,"ARHGAP5"
"A_23_P119611",0.55463,1.040685,4.4759208377901,0.00195098295072445,0.239042741621047,-0.954035359204571,"FXYD7"
"A_23_P259292",0.5946475,-0.83886625,4.46791847427036,0.00197214948175588,0.239042741621047,-0.963465128197221,"C1QTNF5"
"A_33_P3333507",0.84519,1.78358,4.46105857319804,0.00199049181784451,0.239042741621047,-0.971557930050959,"SENP7"
"A_23_P206759",0.4590325,0.84712375,4.45688108409957,0.00200175206618718,0.239042741621047,-0.976490417098807,"IST1"
"A_33_P3402600",0.6424725,1.44758875,4.45272464891627,0.00201302391996873,0.239042741621047,-0.981401196460956,""
"A_23_P74609",-2.3569,-5.430975,-4.45038475575396,0.00201939964831953,0.239042741621047,-0.984167135412926,"G0S2"
"A_33_P3249773",0.4958175,0.57583625,4.44923488194401,0.00202254081237828,0.239042741621047,-0.985526742245264,"TATDN3"
"A_23_P54649",0.53895,1.553,4.44849927542758,0.00202455307219995,0.239042741621047,-0.986396646992628,"TRADD"
"A_23_P169092",-2.14295,2.51565,-4.44363825856652,0.0020379049438308,0.239042741621047,-0.99214760399688,"CYP7B1"
"A_33_P3337272",-1.37131,-1.54122,-4.44010463335178,0.00204767054984641,0.239042741621047,-0.996330851569041,"NRARP"
"A_33_P3371318",-1.72279,-0.895005,-4.43518477992511,0.0020613514677312,0.239042741621047,-1.00215895239091,""
"A_23_P128375",-0.88417275,0.115441125,-4.43295365067161,0.00206758821554915,0.239042741621047,-1.00480341740871,"C12orf34"
"A_32_P197489",0.43465,2.42935,4.42849922716392,0.00208010087442269,0.239042741621047,-1.01008576700336,"KLF13"
"A_33_P3234635",1.4308725,-2.37358875,4.42157184386513,0.00209972300006861,0.239042741621047,-1.01830787851904,"NOTUM"
"A_24_P678104",0.3967425,-0.70630625,4.40872504716116,0.00213664337086526,0.239042741621047,-1.03357881019142,"STMN3"
"A_33_P3560878",0.80755,2.4415,4.40644670884365,0.00214326397340379,0.239042741621047,-1.03629018905138,""
"A_32_P45493",-0.48042125,0.109061875,-4.40568789448168,0.00214547392040871,0.239042741621047,-1.03719343931558,"SRSF10"
"A_33_P3216192",0.464005,0.56907,4.40493437704698,0.00214767087604534,0.239042741621047,-1.03809048781346,""
"A_23_P67618",0.6837,2.309725,4.4018809279726,0.00215659841309659,0.239042741621047,-1.0417266168318,"ZNF792"
"A_33_P3390731",0.46168,0.93761,4.40145883644013,0.00215783565463929,0.239042741621047,-1.04222938783165,"AKTIP"
"A_33_P3390032",0.53279,1.00538,4.40138783141286,0.00215804386102846,0.239042741621047,-1.04231396808599,"EXOC7"
"A_23_P105651",0.530225,0.6147575,4.3966301174552,0.00217204434028337,0.239042741621047,-1.04798337818657,"PDZRN4"
"A_23_P135474",-0.400261,-0.057032,-4.39547669431101,0.00217545325721086,0.239042741621047,-1.04935844420506,"MRPL37"
"A_23_P171359",0.472680000000001,0.8818425,4.39248868604953,0.00218431114500586,0.239042741621047,-1.05292175304505,"WDR44"
"A_33_P3342375",0.975725000000001,-9.3036125,4.39206362684576,0.00218557438461577,0.239042741621047,-1.05342878318892,"MAGEA6"
"A_33_P3394140",0.683967,0.3644015,4.38970672896762,0.0021925932107014,0.239042741621047,-1.05624079367491,"LOC283050"
"A_33_P3280355",-1.214547525,-0.5031887375,-4.38773752706212,0.00219847614147987,0.239042741621047,-1.05859101705744,""
"A_33_P3241043",-0.763675,-1.1990875,-4.38353887506133,0.00221107646521178,0.239042741621047,-1.06360441462279,""
"A_23_P413303",1.04338375,0.197205625,4.38309569075812,0.00221241102103691,0.239042741621047,-1.06413378496297,"DKFZP434I0714"
"A_33_P3254727",-1.677465,-1.6825675,-4.38309042778045,0.00221242687460479,0.239042741621047,-1.06414007164559,"LOC100130921"
"A_32_P52816",-0.450633,-0.088196,-4.3823322452444,0.00221471201533775,0.239042741621047,-1.06504578117083,"TM7SF3"
"A_33_P3238325",0.545825,-0.2954125,4.37966755527073,0.00222276355031907,0.239042741621047,-1.06822979230669,""
"A_23_P146066",-0.7245975,0.99872375,-4.37788056402871,0.00222818075757334,0.239042741621047,-1.07036577076867,"SPAG1"
